"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"Package"	""	"OSLO-OTL-Waterlopen"	"{5949C8BC-D686-46cf-9CE0-1A73F2D18463}"	""	""	""	""	""	""	""	""	""	""	""	""	"http://"	"fixme.com"	"http://www.w3.org/2002/07/owl#Ontology"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Vegetatie"	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	""	""	""	""	"BegroeidVoorkomen"	"Abstracte die alle eigenschappen omtrent begroeid voorkomen opsomt."	""	"BegroeidVoorkomen"	"Abstracte die alle eigenschappen omtrent begroeid voorkomen opsomt."	""	""	"true"	"http://fixme.com#"	"BegroeidVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"HardhoutenMatten"	"{ADAD7DC3-3377-4311-8E12-711826AC95E5}"	""	""	""	""	"HardhoutenMatten"	"Teenbetuining van hardhouten matten."	""	"HardhoutenMatten"	"Teenbetuining van hardhouten matten."	""	""	"false"	"http://fixme.com#"	"HardhoutenMatten"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"GeprefabriceerdeBetonelementen"	"{DEB3EBBB-BEAF-40df-83EB-DD0727D6A19A}"	""	""	""	""	"GeprefabriceerdeBetonelementen"	"Teenbetuining van geprefabriceerde betonelementen."	""	"GeprefabriceerdeBetonelementen"	"Teenbetuining van geprefabriceerde betonelementen."	""	""	"false"	"http://fixme.com#"	"GeprefabriceerdeBetonelementen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Plankenbetuining"	"{B1CE2ED5-D81E-4b9b-AF72-DFD4363AC7BB}"	""	""	""	""	"Plankenbetuining"	"Teenbetuining van planken."	""	"Plankenbetuining"	"Teenbetuining van planken."	""	""	"false"	"http://fixme.com#"	"Plankenbetuining"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-VerhardingFundering"	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	""	""	""	""	"Laag"	"abstracte '_Laag' die de gemeenschappelijke eigenschappen van de onderliggende objecten bevat"	""	"Laag"	"abstracte '_Laag' die de gemeenschappelijke eigenschappen van de onderliggende objecten bevat"	""	""	"true"	"http://fixme.com#"	"Laag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Palenrij"	"{02772D96-1961-49dc-8647-7DDB0A587B08}"	""	""	""	""	"Palenrij"	"Een rij aaneengesloten palen als bescherming van de teen van het onderwatertalud."	""	"Palenrij"	"Een rij aaneengesloten palen als bescherming van de teen van het onderwatertalud."	""	""	"false"	"http://fixme.com#"	"Palenrij"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"WiepenEnTakkenbossen"	"{E0BC0830-B334-4ae6-ABDC-C64E9E646A8D}"	""	""	""	""	"WiepenEnTakkenbossen"	"Teenbetuining van wiepen- en takkenbossen."	""	"WiepenEnTakkenbossen"	"Teenbetuining van wiepen- en takkenbossen."	""	""	"false"	"http://fixme.com#"	"WiepenEnTakkenbossen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Oeverrol"	"{188FA92E-2D91-48e4-8170-D57364286B08}"	""	""	""	""	"Oeverrol"	"Oeverrollen bestaan uit vezelstoffen die worden samengevoegd tot een cilindrische structuur."	""	"Oeverrol"	"Oeverrollen bestaan uit vezelstoffen die worden samengevoegd tot een cilindrische structuur."	""	""	"false"	"http://fixme.com#"	"Oeverrol"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Profielelementen"	"{7E2EF56D-D920-42ef-B5F4-CE53FEE9627B}"	""	""	""	""	"Profielelementen"	"Geprefabriceerde elementen die bestaan uit al dan niet gewapende betonelementen die,
samengevoegd, een doorlopend open kanaal vormen."	""	"Profielelementen"	"Geprefabriceerde elementen die bestaan uit al dan niet gewapende betonelementen die,
samengevoegd, een doorlopend open kanaal vormen."	""	""	"false"	"http://fixme.com#"	"Profielelementen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-OTL-Waterlopen"	"Afsluitingen"	"{4BF67EDA-91B3-485d-A7AB-3C81DCAAE9DA}"	""	""	""	""	"Afsluitingen"	"een gewone afsluiting"	""	"Afsluitingen"	"een gewone afsluiting"	""	""	"false"	"http://fixme.com#"	"Afsluitingen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"connector"	""	"LigtOp"	"{E8BB17EF-B240-4a70-AA2B-64B12DE1BA50}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"Laag"	"LigtOp"	""	""	"LigtOp"	"TODO"	""	""	"true"	"http://fixme.com#"	"LigtOp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#Laag"	"http://fixme.com#Laag"	""	""	""
"attribute"	"OSLO-OTL-Vegetatie"	"breedte"	"{2B46F49C-2845-48af-8BB1-BA2248C0C22E}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Meter"	"breedte"	"De breedte van het begroeide oppervlak"	""	"breedte"	"De breedte van het begroeide oppervlak"	""	""	"true"	"http://fixme.com#"	"breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"drassigheid"	"{5533CCCE-95B5-4b2d-A92E-DE9A05AF8CAB}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"VegetatieDrassigheid"	"drassigheid"	"Mate waarin de bodem verzadigd is met water. De drassigheid geeft hierbij aan in welke mate de normale werking van types machines zou kunnen verstoord worden."	""	"drassigheid"	"Mate waarin de bodem verzadigd is met water. De drassigheid geeft hierbij aan in welke mate de normale werking van types machines zou kunnen verstoord worden."	""	""	"true"	"http://fixme.com#"	"drassigheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#VegetatieDrassigheid"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"exoten"	"{C482D26E-8144-44a3-B08C-9EF8FAF86075}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Boolean"	"exoten"	"Aanduiding of er al dan niet exoten aanwezig zijn."	""	"exoten"	"Aanduiding of er al dan niet exoten aanwezig zijn."	""	""	"true"	"http://fixme.com#"	"exoten"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"lengte"	"{06B75C85-416D-46fe-89C8-C514B2000BDB}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Meter"	"lengte"	"De lengte van het begroeide oppervlak"	""	"lengte"	"De lengte van het begroeide oppervlak"	""	""	"true"	"http://fixme.com#"	"lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"obstakels"	"{FB903005-498C-4815-9C9E-05B105E5295A}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Boolean"	"obstakels"	"Eigenschap die aangeeft of er binnen het beheerdeel al dan niet objecten voorkomen die de vrije werking van machines of andere werktuigen kan verhinderen"	""	"obstakels"	"Eigenschap die aangeeft of er binnen het beheerdeel al dan niet objecten voorkomen die de vrije werking van machines of andere werktuigen kan verhinderen"	""	""	"true"	"http://fixme.com#"	"obstakels"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"oppervlakte"	"{63AC5153-A440-4d5e-AF55-48714EF0EFA4}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"DecimaalGetal"	"oppervlakte"	"De oppervlakte van het begroeide oppervlak in vierkante meter"	""	"oppervlakte"	"De oppervlakte van het begroeide oppervlak in vierkante meter"	""	""	"true"	"http://fixme.com#"	"oppervlakte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#DecimaalGetal"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"soort"	"{08C0A065-3262-4651-906C-114319B716FE}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"VegetatieSoortnaam"	"soort"	"De naam van de plantensoort
"	""	"soort"	"De naam van de plantensoort
"	""	""	"true"	"http://fixme.com#"	"soort"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#VegetatieSoortnaam"	""	"1"	"1"
