"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Abstracten"	"Laag"	"{F1F08207-3686-429d-BFF8-1F7B6E40BA35}"	""	""	""	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Laag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Voedingspunt"	"{1C1C4070-57F2-40c1-A791-3B3961F414C5}"	""	""	""	""	"Voedingspunt"	"Abstracte voor het aansluitpunt van de voeding"	""	"Voedingspunt"	"Abstracte voor het aansluitpunt van de voeding"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Voedingspunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"UPS"	"{1E7309B2-DC5F-4e2a-8A83-178A8AA69791}"	"Voedingspunt"	""	""	""	"UPS"	"Toestel (Uninterruptable Power Supply = niet onderbreekbare voeding) voor het leveren van  elektrische energie van een vastgelegde kwaliteit, onafhankelijk van de beschikbaarheid van een betrouwbare netspanning. Indien het openbare net niet langer bruikbaar is om als energiebron te fungeren, wordt de energievoorziening overgenomen door de accubatterij. Deze zal gedurende een bepaalde tijd, afhankelijk van de capaciteit, de stroomvoorziening verzorgen. De UPS dient om de (minimale) voeding ononderbroken te verzekeren"	""	"UPS"	"Toestel (Uninterruptable Power Supply = niet onderbreekbare voeding) voor het leveren van  elektrische energie van een vastgelegde kwaliteit, onafhankelijk van de beschikbaarheid van een betrouwbare netspanning. Indien het openbare net niet langer bruikbaar is om als energiebron te fungeren, wordt de energievoorziening overgenomen door de accubatterij. Deze zal gedurende een bepaalde tijd, afhankelijk van de capaciteit, de stroomvoorziening verzorgen. De UPS dient om de (minimale) voeding ononderbroken te verzekeren"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"UPS"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Voedingspunt"	""	""
"CLASS"	"OSLO-Onderdeel"	"VoedingDerdenLaagspanning"	"{FCC9D63E-98EB-4ef5-884A-836F27855C50}"	"Voedingspunt"	""	""	""	"Voeding derden laagspanning"	"Aansluiting op het laagspanningsnet van een andere partij,niet rechtstreeks bij de distributienetbeheerder en niet afgetakt van de asset beheerder."	""	"Voeding derden laagspanning"	"Aansluiting op het laagspanningsnet van een andere partij,niet rechtstreeks bij de distributienetbeheerder en niet afgetakt van de asset beheerder."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"VoedingDerdenLaagspanning"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Voedingspunt"	""	""
"CLASS"	"OSLO-Onderdeel"	"Netstabilisator"	"{87AC5AEB-C369-4618-8B03-81A8748D1D62}"	""	""	""	""	"Netstabilisator"	"Toestel dat het inkomende voedingsnet m.b.v. filters e.d. zodanig bewerkt dat er een stabiele output uitkomt die gebruikt kan worden voor de voeding van gevoelige apparatuur"	""	"Netstabilisator"	"Toestel dat het inkomende voedingsnet m.b.v. filters e.d. zodanig bewerkt dat er een stabiele output uitkomt die gebruikt kan worden voor de voeding van gevoelige apparatuur"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Netstabilisator"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Stroomkring"	"{B8871150-5416-447f-9F27-97E0BDF48EE3}"	""	""	""	""	"Stroomkring"	"Ook wel vertrek of vertrekkende kabel genoemd. Afgezekerde elektrische geleiders waarmee de applicaties voorzien worden van de nodige voeding"	""	"Stroomkring"	"Ook wel vertrek of vertrekkende kabel genoemd. Afgezekerde elektrische geleiders waarmee de applicaties voorzien worden van de nodige voeding"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Stroomkring"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Abstracten"	"PTModuleMetFirmware"	"{22A963A1-A6D6-43fc-A5D1-546D37DFE2CC}"	"PTRegelaarModule"	""	""	""	"PT-module met firmware"	"Abstracte voor de modules met firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar."	""	"PT-module met firmware"	"Abstracte voor de modules met firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"PTModuleMetFirmware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PTRegelaarModule, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#FirmwareObject"	""	""
"CLASS"	"OSLO-Abstracten"	"PTModuleZFirmware"	"{10CBA5CB-B31D-4ef3-8047-FB8B968B1BF9}"	"PTRegelaarModule"	""	""	""	"PT-module z firmware"	"Abstracte voor de modules zonder firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar."	""	"PT-module z firmware"	"Abstracte voor de modules zonder firmware van het personentransportbeïnvloedingssysteem van een verkeersregelaar."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"PTModuleZFirmware"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PTRegelaarModule"	""	""
"CLASS"	"OSLO-Abstracten"	"PTRegelaarModule"	"{FD514CDC-1067-4b42-BC18-ABA7D7ECE764}"	""	""	""	""	"PT-regelaar module"	"Abstracte voor de verschillende modules waaruit het personentransportbeïnvloedingssysteem van de verkeersregelaar opgebouwd is. Hierdoor zal het personentransport een snellere doorstroming aan een verkeerslichtengeregeld kruispunt genieten."	""	"PT-regelaar module"	"Abstracte voor de verschillende modules waaruit het personentransportbeïnvloedingssysteem van de verkeersregelaar opgebouwd is. Hierdoor zal het personentransport een snellere doorstroming aan een verkeerslichtengeregeld kruispunt genieten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"PTRegelaarModule"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMNaamObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"PTVoedingsmodule"	"{A3AA10DA-928C-4112-8777-E76E325335BB}"	"PTModuleZFirmware"	""	""	""	"PT-voedingsmodule"	"Voedingsmodule van de PT regelaar 230VAC/ 24 VDC  5A"	""	"PT-voedingsmodule"	"Voedingsmodule van de PT regelaar 230VAC/ 24 VDC  5A"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"PTVoedingsmodule"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PTModuleZFirmware"	""	""
"CLASS"	"OSLO-Onderdeel"	"PTVerwerkingseenheid"	"{F3A34D01-6A09-4695-A469-41DAB47B05AE}"	"PTModuleMetFirmware"	""	""	""	"PT-verwerkingseenheid"	"Ook LS-kaart of Local Stationkaart genoemd,de centrale verwerkingseenheid die in verbinding staat met één of meerdere demodulatoren"	""	"PT-verwerkingseenheid"	"Ook LS-kaart of Local Stationkaart genoemd,de centrale verwerkingseenheid die in verbinding staat met één of meerdere demodulatoren"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"PTVerwerkingseenheid"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PTModuleMetFirmware"	""	""
