"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"connector"	""	"SluitAanOp"	"{32A2290C-9D5A-44dc-AECF-B7B10A693EEB}"	""	""	""	""	"SluitAanOp"	""	""	"SluitAanOp"	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"SluitAanOp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"connector"	""	"Bevestigd"	"{C82C27D0-E712-4331-B8C5-CE4D8E18CB18}"	""	""	""	""	"Bevestigd"	""	""	"Bevestigd"	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Bevestigd"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"connector"	""	"Bevestigd"	"{833BB217-B58E-4647-A45A-9D29C4CA48DD}"	""	""	""	""	"Bevestigd"	""	""	"Bevestigd"	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Bevestigd"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"connector"	""	"SluitAanOp"	"{28272577-B5B1-4a5f-B75B-F8732E5DF989}"	""	""	""	""	"SluitAanOp"	""	""	"SluitAanOp"	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"SluitAanOp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"connector"	""	"Bevestigd"	"{B73FE735-4D7A-4d2e-B22C-AED40F6B5147}"	""	""	""	""	"Bevestigd"	""	""	"Bevestigd"	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Bevestigd"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"connector"	""	"SluitAanOp"	"{7AFBBA19-DFB2-4708-8520-7077A027C393}"	""	""	""	""	"SluitAanOp"	""	""	"SluitAanOp"	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"SluitAanOp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"connector"	""	"Bevestigd"	"{0D5FB759-205C-4146-AB69-B39502AAC78B}"	""	""	""	""	"Bevestigd"	""	""	"Bevestigd"	"TODO"	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Bevestigd"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"connector"	""	"LigtOp"	"{E8BB17EF-B240-4a70-AA2B-64B12DE1BA50}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"Laag"	"LigtOp"	""	""	"LigtOp"	"TODO"	""	""	"true"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"LigtOp"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Laag"	""	""	""
"attribute"	"OSLO-OTL-Rioleringen"	"technischeFiche"	"{3B89BFF0-E730-414c-8D8A-7C2F15236022}"	""	"Buisbekleding"	"{51D4FF0B-0064-427c-803F-7C7AE95C40E0}"	"AlgDocumenttype"	"Technische fiche"	"De technische fiche van de buisbekleding."	""	"Technische fiche"	"De technische fiche van de buisbekleding."	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buisbekleding.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buisbekleding"	"http://fixme.com#AlgDocumenttype"	""	"1"	"1"
"attribute"	"OSLO-OTL-Rioleringen"	"tot"	"{D5FD9A51-A9B6-4faa-B7EA-3BBFF24688A0}"	""	"Buisbekleding"	"{51D4FF0B-0064-427c-803F-7C7AE95C40E0}"	"Meter"	"Tot"	"Het einde van de buisbekleding in meter ten opzichte van de beginput van de leiding."	""	"Tot"	"Het einde van de buisbekleding in meter ten opzichte van de beginput van de leiding."	""	""	"false"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#"	"Buisbekleding.tot"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://data.vlaanderen.be/ns/wegenenverkeerassets#Buisbekleding"	"http://fixme.com#Meter"	""	"1"	"1"
