"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"Package"	""	"OSLO-Master"	"{96C0791C-DE66-4916-A683-CB8B08C59A28}"	""	""	""	""	""	""	""	""	""	""	""	""	"http://"	"fixme.com"	"http://www.w3.org/2002/07/owl#Ontology"	""	""	""	""	""
"CLASS"	"OSLO-Installatie"	"InspectieputRiolering"	"{5245F242-98A0-4444-8F83-F146C57FB153}"	""	""	""	""	"Inspectieput riolering"	"Dient om de aanwezige riolering te kunnen inspecteren,reinigen of onderhouden."	""	"Inspectieput riolering"	"Dient om de aanwezige riolering te kunnen inspecteren,reinigen of onderhouden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"InspectieputRiolering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Put"	""	""
"CLASS"	"OSLO-Onderdeel"	"Riooltoegang"	"{D590AFF8-F111-47be-8827-2F78CC62D5F2}"	""	""	""	""	"Riooltoegang"	"Het uiteinde van een rioolbuis."	""	"Riooltoegang"	"Het uiteinde van een rioolbuis."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Riooltoegang"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Put"	""	""
"CLASS"	"OSLO-Onderdeel"	"Huisaansluitput"	"{E379EA60-80D2-480b-95CA-C35A6CB5DBD1}"	""	""	""	""	"Huisaansluitput"	"Het constructieonderdeel (putje of T-stuk) dat de verbinding vormt tussen de private riolering en de 
 huisaansluiting."	""	"Huisaansluitput"	"Het constructieonderdeel (putje of T-stuk) dat de verbinding vormt tussen de private riolering en de 
 huisaansluiting."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Huisaansluitput"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Put, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PutRelatie"	""	""
"CLASS"	"OSLO-Installatie"	"BlindePut"	"{E9687484-038F-451b-84C5-BA18FD190E5B}"	""	""	""	""	"Blinde put"	"Een put waar de riolering op aangesloten is maar die niet meer zichtbaar is."	""	"Blinde put"	"Een put waar de riolering op aangesloten is maar die niet meer zichtbaar is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"BlindePut"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Put"	""	""
"CLASS"	"OSLO-Onderdeel"	"Kopmuur"	"{75E36F54-2A91-4e33-A8D5-9CB85A14C344}"	""	""	""	""	"Kopmuur"	"Een kopmuur is een inrichtingselement van de wegbaan, dat gebruikt wordt voor de geleiding van verkeer bij grachten. Een kopmuur is een keermuur die een functie vervult van afwateringssysteem en is in de regel haaks op de hartlijn van de wegcorridor georiënteerd."	""	"Kopmuur"	"Een kopmuur is een inrichtingselement van de wegbaan, dat gebruikt wordt voor de geleiding van verkeer bij grachten. Een kopmuur is een keermuur die een functie vervult van afwateringssysteem en is in de regel haaks op de hartlijn van de wegcorridor georiënteerd."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Kopmuur"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Straatkolk"	"{00AAA6CF-1040-456d-A6CB-399463E4C654}"	""	""	""	""	"Straatkolk"	"De hemelwaterinlaatconstructie,meestal geplaatst in de straatgoot of watergreppel,waarlangs het 
 hemelwater van de verhardingen wordt afgevoerd."	""	"Straatkolk"	"De hemelwaterinlaatconstructie,meestal geplaatst in de straatgoot of watergreppel,waarlangs het 
 hemelwater van de verhardingen wordt afgevoerd."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Straatkolk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Put, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PutRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Kamer"	"{AB2858A3-2186-4228-A0FD-136F34A56CEA}"	""	""	""	""	"Kamer"	"Een kamer is een aanééngesloten ondergrondse constructie waarbinnen vrije stroming van water over de
 bodem mogelijk is. Een constructie of inspectieput kan één of meerdere kamers hebben."	""	"Kamer"	"Een kamer is een aanééngesloten ondergrondse constructie waarbinnen vrije stroming van water over de
 bodem mogelijk is. Een constructie of inspectieput kan één of meerdere kamers hebben."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Kamer"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PutRelatie"	""	""
"CLASS"	"OSLO-Proefenmeting"	"ProefGemetenDikte"	"{D32CDC35-9EA9-414b-993C-75DAEA1EBA1D}"	""	""	""	""	"Proef gemeten dikte"	"De effectieve dikte van de laag."	""	"Proef gemeten dikte"	"De effectieve dikte van de laag."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/proefenmeting#"	"ProefGemetenDikte"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Proef"	""	""
"CLASS"	"OSLO-Onderdeel"	"Schacht"	"{FEF6A58F-42A2-4665-85D7-E5AAB6EC1DA3}"	""	""	""	""	"Schacht"	"Gedeelte van de put tussen regeling en de kamer."	""	"Schacht"	"Gedeelte van de put tussen regeling en de kamer."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Schacht"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PutRelatie"	""	""
"CLASS"	"OSLO-Abstracten"	"Put"	"{14A1AA26-86E6-444f-B04B-71D7EBD5C612}"	""	""	""	""	"Put"	"Abstracte bedoeld om de verschillende soort putten onder te brengen en gemeenschappelijke eigenschappen over te dragen. De relaties worden overgedragen via de abstracte PutRelaties."	""	"Put"	"Abstracte bedoeld om de verschillende soort putten onder te brengen en gemeenschappelijke eigenschappen over te dragen. De relaties worden overgedragen via de abstracte PutRelaties."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Put"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Infiltratievoorziening"	"{F25B8367-D6EF-4782-800C-CA6FCAB5E73E}"	""	""	""	""	"Infiltratievoorziening"	"Voorziening voor infiltratie van onvervuild water."	""	"Infiltratievoorziening"	"Voorziening voor infiltratie van onvervuild water."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Infiltratievoorziening"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Put, https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#PutRelatie"	""	""
"CLASS"	"OSLO-Onderdeel"	"Reservoir"	"{56F191D9-4B4A-4a92-B1D7-58B3D2473C0B}"	""	""	""	""	"Reservoir"	"Een reservoir is een complexe kamer die verschillende niveaus en gekoppelde oppervlaktes kan hebben."	""	"Reservoir"	"Een reservoir is een complexe kamer die verschillende niveaus en gekoppelde oppervlaktes kan hebben."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Reservoir"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#Kamer"	""	""
"CLASS"	"OSLO-Installatie"	"Rioleringsstelsel"	"{3C0DDCCD-BC02-4780-B8EF-5EF5095E6E57}"	""	""	""	""	"Rioleringsstelsel"	"De groepering van de objecten die behoren tot de riolering."	""	"Rioleringsstelsel"	"De groepering van de objecten die behoren tot de riolering."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"Rioleringsstelsel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"KringsBerliner"	"{0C7E6286-1FEE-4ae5-83CB-F4D16D75A486}"	""	""	""	""	"Krings Berliner"	"Een grond- en/of waterkerende constructie,die bestaat uit een verticaal in de grond geplaatste wand."	""	"Krings Berliner"	"Een grond- en/of waterkerende constructie,die bestaat uit een verticaal in de grond geplaatste wand."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"KringsBerliner"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"AansluitMof"	"{24FADDE0-9647-47d6-83A1-B1B2793AD767}"	""	""	""	""	"Aansluit mof"	"Aansluitingsstuk tussen 2 buizen."	""	"Aansluit mof"	"Aansluitingsstuk tussen 2 buizen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"AansluitMof"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Hulpstuk"	"{D47D28B4-4C3C-4aa1-88FD-7A2B3242F6F8}"	""	""	""	""	"Hulpstuk"	"Stukken die zorgen voor verbindingen tussen rechte buizen om bv. van richting te veranderen,te verlengen,te verlopen van diameter,meerdere buizen op mekaar aan te sluiten,..."	""	"Hulpstuk"	"Stukken die zorgen voor verbindingen tussen rechte buizen om bv. van richting te veranderen,te verlengen,te verlopen van diameter,meerdere buizen op mekaar aan te sluiten,..."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Hulpstuk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Taludgoot"	"{2445A2C9-D824-4e92-BD9C-B6CB59652ABE}"	""	""	""	""	"Geprefabriceerd betonelement"	"Goot die in het talud loodrecht op de kruinlijn is aangebracht. De functie hiervan is onder meer opvang en afvoer hemelwater."	""	"Geprefabriceerd betonelement"	"Goot die in het talud loodrecht op de kruinlijn is aangebracht. De functie hiervan is onder meer opvang en afvoer hemelwater."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Taludgoot"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Onderdeel"	"Duikschot"	"{D0B06C1D-04EF-4540-909D-D6320637346F}"	""	""	""	""	"Duikschot"	"Duikschotten onder het wateroppervlak dicht bij de overstortrand verhinderen dat het drijvende materiaal meevloeit met het water."	""	"Duikschot"	"Duikschotten onder het wateroppervlak dicht bij de overstortrand verhinderen dat het drijvende materiaal meevloeit met het water."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Duikschot"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Installatie"	"GecombineerdePut"	"{0C6DC0B1-8CDC-41b4-A77F-32B6449FB74A}"	""	""	""	""	"Gecombineerde put"	"Alle putrelaties"	""	"Gecombineerde put"	"Alle putrelaties"	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/installatie#"	"GecombineerdePut"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"PiezometrischeBuis"	"{C4325CBC-3B8B-4c45-90BE-5B7BD3AFCB80}"	""	""	""	""	"Piezometrische buis"	"Een al dan niet permanente buis om waterstanden bij grondverlaging te meten."	""	"Piezometrische buis"	"Een al dan niet permanente buis om waterstanden bij grondverlaging te meten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"PiezometrischeBuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bovenbouw"	"{F46CCC97-2AAD-423d-A3F1-88CE00ACE78B}"	""	""	""	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	"Bovenbouw"	"Een combinatie van het riooldeksel met de kader en de regeling."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bovenbouw"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Buis"	"{7DDAA52F-980A-4078-A0B9-6699C9052DE3}"	""	""	""	""	"Buis"	"Abstracte om de gemeenschappelijke eigenschappen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	"Buis"	"Abstracte om de gemeenschappelijke eigenschappen en relaties van de verschillende soorten buizen onder één noemer te houden."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Buis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Sleuf"	"{E49CF33F-457F-409a-877F-86DED8C2C690}"	""	""	""	""	"Sleuf"	"Lijnvormige verdieping van de natuurlijke ondergrond,nodig voor het leggen van leidingen."	""	"Sleuf"	"Lijnvormige verdieping van de natuurlijke ondergrond,nodig voor het leggen van leidingen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Sleuf"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"LinkendElement"	"{9E61E426-1710-457c-BBF0-C712D5B5A726}"	""	""	""	""	"Linkend element"	"Abstracte bedoeld om alle eigenschappen en relaties van linkende elementen te groeperen. Linkende elementen zijn objecten die aansluiten op een buis."	""	"Linkend element"	"Abstracte bedoeld om alle eigenschappen en relaties van linkende elementen te groeperen. Linkende elementen zijn objecten die aansluiten op een buis."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"LinkendElement"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Abstracten"	"Laag"	"{4A6F35DE-CCD7-4c83-8697-FD9F366D973E}"	""	""	""	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	"Laag"	"Abstracte voor de gemeenschappelijke eigenschappen van de onderliggende verhardings- en funderings-onderdelen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"Laag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Bouwput"	"{81A46B1B-A939-4999-80EB-119CA110FB5A}"	""	""	""	""	"Bouwput"	"De ontgraving die nodig is voor het maken van een ondergrondse constructie zoals bv. een put of putten."	""	"Bouwput"	"De ontgraving die nodig is voor het maken van een ondergrondse constructie zoals bv. een put of putten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Bouwput"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Putbekleding"	"{C22F3148-F927-4b6f-8535-B1F8961BD324}"	""	""	""	""	"Putbekleding"	"De soort afwerkingslaag waarmee een put bekleed is."	""	"Putbekleding"	"De soort afwerkingslaag waarmee een put bekleed is."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Putbekleding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Damwand"	"{C9BA8BCA-2C15-424a-A756-A2302EA41116}"	""	""	""	""	"Damwand"	"Een grond- en/of waterkerende constructie,die bestaat uit een verticaal in de grond geplaatste wand."	""	"Damwand"	"Een grond- en/of waterkerende constructie,die bestaat uit een verticaal in de grond geplaatste wand."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Damwand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#ConstructieElement"	""	""
"CLASS"	"OSLO-Abstracten"	"PutRelatie"	"{585D6D1D-6390-4b86-89AD-E1D5DA86EB0B}"	""	""	""	""	"Put relatie"	"Abstracte om de relaties van de verschillende soorten putten te groeperen."	""	"Put relatie"	"Abstracte om de relaties van de verschillende soorten putten te groeperen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#"	"PutRelatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Buisbekleding"	"{F2A7DC42-3887-470a-ACF6-0C7EB1D532E7}"	""	""	""	""	"Buisbekleding"	"De bekleding of coating ter bescherming van de buis."	""	"Buisbekleding"	"De bekleding of coating ter bescherming van de buis."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Buisbekleding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Draineerbuis"	"{7F1DE3CB-C7E3-4645-AE8E-0440EAB9FEBE}"	""	""	""	""	"Draineerbuis"	"Een buis voor het afvoeren van water uit de bodem over en door de grond,met als gevolg het verlagen van het grondwaterpeil."	""	"Draineerbuis"	"Een buis voor het afvoeren van water uit de bodem over en door de grond,met als gevolg het verlagen van het grondwaterpeil."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Draineerbuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Buis"	""	""
"CLASS"	"OSLO-Onderdeel"	"Wervel"	"{F86581E7-C88C-4428-A724-6FF68CC9095B}"	""	""	""	""	"Wervel"	"Een wervel is een debietsbeperkend element dat zich tussen 2 kamers of tussen een kamer en een leiding bevindt."	""	"Wervel"	"Een wervel is een debietsbeperkend element dat zich tussen 2 kamers of tussen een kamer en een leiding bevindt."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Wervel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Mantelbuis"	"{7BE59555-7400-4ec4-903F-CAB689DBE5B5}"	""	""	""	""	"Mantelbuis"	"Een buis bestemd voor de doorvoer van kabels en/of leidingen."	""	"Mantelbuis"	"Een buis bestemd voor de doorvoer van kabels en/of leidingen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Mantelbuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Buis"	""	""
"CLASS"	"OSLO-Onderdeel"	"Overstortrand"	"{A706AB69-AE02-49ed-8B2F-F76D0E49E625}"	""	""	""	""	"Overstortrand"	"Een overstortrand heeft als doel het afvoeren van (pieken in) overtollig rioolwater vanuit de gemengde riolering naar het oppervlaktewater."	""	"Overstortrand"	"Een overstortrand heeft als doel het afvoeren van (pieken in) overtollig rioolwater vanuit de gemengde riolering naar het oppervlaktewater."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Overstortrand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Terugslagklep"	"{09065931-9B11-40f6-8B0A-A72B771804F4}"	""	""	""	""	"Rioolterugslagklep"	"Een terugslagklep is een klep die dient om (riool)water,vloeistof,granulaat,poeder of gas in één richting door te laten. Meestal duwt het medium de klep bij het heenstromen open en sluit een veer of de zwaartekracht de klep."	""	"Rioolterugslagklep"	"Een terugslagklep is een klep die dient om (riool)water,vloeistof,granulaat,poeder of gas in één richting door te laten. Meestal duwt het medium de klep bij het heenstromen open en sluit een veer of de zwaartekracht de klep."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Terugslagklep"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Pomp"	"{BA4007F3-6067-4226-B6B7-40245753C7B9}"	""	""	""	""	"Pomp"	"Een pomp is een werktuig dat water verplaatst door er energie aan af te geven in de vorm van een drukverhoging of snelheidsverhoging."	""	"Pomp"	"Een pomp is een werktuig dat water verplaatst door er energie aan af te geven in de vorm van een drukverhoging of snelheidsverhoging."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Pomp"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Overstort"	"{F40711D7-4594-46e5-B605-6D7CC9A55F6A}"	""	""	""	""	"Overstort"	"Een overstort is een drempel tussen twee kamers waar water vanaf een bepaald peil van de ene naar de andere kamer kan stromen. Tussen twee kamers kunnen een of meerdere overstorten voorkomen."	""	"Overstort"	"Een overstort is een drempel tussen twee kamers waar water vanaf een bepaald peil van de ene naar de andere kamer kan stromen. Tussen twee kamers kunnen een of meerdere overstorten voorkomen."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Overstort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Afsluiter"	"{61FC5DD2-06FF-44ef-BBD9-9F3E6573E810}"	""	""	""	""	"Afsluiter"	"Een afsluiter dient om rioolstrengen af te sluiten bij bv. gebreken."	""	"Afsluiter"	"Een afsluiter dient om rioolstrengen af te sluiten bij bv. gebreken."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Afsluiter"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Aansluitopening"	"{01F46330-2A12-4431-8EBF-2FCA30520FCB}"	""	""	""	""	"Aansluitopening"	"Een kleine doorgang in de wand tussen twee kamers,of aan het begin van een leiding."	""	"Aansluitopening"	"Een kleine doorgang in de wand tussen twee kamers,of aan het begin van een leiding."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Aansluitopening"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#LinkendElement"	""	""
"CLASS"	"OSLO-Onderdeel"	"Muurdoorgangsstuk"	"{2B6083AA-4715-45f3-B93A-1985981A8062}"	""	""	""	""	"Muurdoorgangsstuk"	"Een hulpstuk als doorgang die zorgt voor een volledige verankering en een volledig waterdichte doorvoering van een persleiding door de wanden van de toegangs- of verbindingsputten."	""	"Muurdoorgangsstuk"	"Een hulpstuk als doorgang die zorgt voor een volledige verankering en een volledig waterdichte doorvoering van een persleiding door de wanden van de toegangs- of verbindingsputten."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Muurdoorgangsstuk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
"CLASS"	"OSLO-Onderdeel"	"Rioleringsbuis"	"{24592EF7-B271-4ab3-9EE9-FEADDD25323D}"	""	""	""	""	"Rioleringsbuis"	"Ondergronds kanaal of pijp voor gravitaire afvoer van water."	""	"Rioleringsbuis"	"Ondergronds kanaal of pijp voor gravitaire afvoer van water."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Rioleringsbuis"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Buis"	""	""
"CLASS"	"OSLO-Onderdeel"	"Persleiding"	"{FC208428-5483-494b-8E69-4D6D7FCA5C13}"	""	""	""	""	"Persleiding"	"Ondergronds kanaal of pijp voor afvoer van water onder druk."	""	"Persleiding"	"Ondergronds kanaal of pijp voor afvoer van water onder druk."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Persleiding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/abstracten#Buis"	""	""
"CLASS"	"OSLO-Onderdeel"	"Handwiel"	"{E4B1001A-3DC3-4826-B422-C318B4D8CE50}"	""	""	""	""	"Handwiel"	"Een handwiel kan worden gebruikt voor het openen of sluiten van een afsluiter."	""	"Handwiel"	"Een handwiel kan worden gebruikt voor het openen of sluiten van een afsluiter."	""	""	"true"	"https://wegenenverkeer-test.data.vlaanderen.be/ns/onderdeel#"	"Handwiel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://wegenenverkeer-test.data.vlaanderen.be/ns/implementatieelement#AIMObject"	""	""
