"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Verhardingen-funderingen"	"laagRol"	"{33674684-62D6-4803-BB1B-B97DB1D918FF}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"KlLaagRol"	"laagrol"	"De functie die de laag vervult in de verticale opbouw."	""	"laagrol"	"De functie die de laag vervult in de verticale opbouw."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#"	"laagRol"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#Laag"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Verhardingen-funderingen"	"lengte"	"{FA08A6B6-30C4-403d-889C-CC68626FB900}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"KwantWrdInMeter"	"lengte"	"De gemiddelde lengte van een laag in meter."	""	"lengte"	"De gemiddelde lengte van een laag in meter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#"	"lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#Laag"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Verhardingen-funderingen"	"oppervlakte"	"{8CAD8483-C674-4d8c-9D55-DAE3BA4C9B67}"	""	"Laag"	"{58E7E3BD-A9A9-4e04-957D-942F897D7ED8}"	"KwantWrdInVierkanteMeter"	"oppervlakte"	"De oppervlakte van een laag in m²."	""	"oppervlakte"	"De oppervlakte van een laag in m²."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#"	"oppervlakte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/verhardingen-funderingen/ontwerpdocument/alt#Laag"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInVierkanteMeter"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"diameter"	"{AD05112B-6D29-4b48-A96C-6001C3EEB3A4}"	""	"Palenrij"	"{02772D96-1961-49dc-8647-7DDB0A587B08}"	"KwantWrdInCentimeter"	"diameter"	"De diameter van de paal in centimeter."	""	"diameter"	"De diameter van de paal in centimeter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"diameter"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Palenrij"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInCentimeter"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"lengte"	"{388AFE74-B989-42a6-8FD1-733D6C9220EC}"	""	"Palenrij"	"{02772D96-1961-49dc-8647-7DDB0A587B08}"	"KwantWrdInMeter"	"lengte"	"De lengte van de paal in meter."	""	"lengte"	"De lengte van de paal in meter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"lengte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Palenrij"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"materiaal"	"{8EE9CE7F-7D22-44c5-909C-F884EAC812DA}"	""	"Palenrij"	"{02772D96-1961-49dc-8647-7DDB0A587B08}"	"DtuPaalPlankDamwandMateriaal"	"materiaal"	"Het materiaal van de paal."	""	"materiaal"	"Het materiaal van de paal."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Palenrij"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#DtuPaalPlankDamwandMateriaal"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"biodegradeerbaar"	"{65265E10-F206-4367-BB12-CEDA00BB8B3B}"	""	"Oeverrol"	"{188FA92E-2D91-48e4-8170-D57364286B08}"	"Boolean"	"biodegradeerbaar"	"Bepaling of de oeverrol al dan niet biologisch degradeerbaar is."	""	"biodegradeerbaar"	"Bepaling of de oeverrol al dan niet biologisch degradeerbaar is."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"biodegradeerbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Oeverrol"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"materiaal"	"{B86473D3-C979-468c-B71D-ED6629A26B85}"	""	"Oeverrol"	"{188FA92E-2D91-48e4-8170-D57364286B08}"	"KlOeverrolMateriaal"	"materiaal"	"Het materiaal van de oeverrol."	""	"materiaal"	"Het materiaal van de oeverrol."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Oeverrol"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"technischeFiche"	"{2D554747-6CF2-4144-87BB-0D4DD33A1987}"	""	"Oeverrol"	"{188FA92E-2D91-48e4-8170-D57364286B08}"	"DtcAWVDocument"	"technische fiche"	"De technische fiche van de oeverrol."	""	"technische fiche"	"De technische fiche van de oeverrol."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Oeverrol"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Waterlopen"	"type"	"{8FF347B0-E226-4f77-AEF2-6F03046F670B}"	""	"Profielelement"	"{7E2EF56D-D920-42ef-B5F4-CE53FEE9627B}"	"KlProfielelementType"	"type"	"Het type van profielelement."	""	"type"	"Het type van profielelement."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Profielelement"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"technischeFiche"	"{690048CB-F686-40b6-9FF5-61AEED95C831}"	""	"Betuining"	"{C3571288-0624-42a9-828D-A08D7EB1079A}"	"DtcAWVDocument"	"technische fiche"	"De technische fiche van de betuining."	""	"technische fiche"	"De technische fiche van de betuining."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Betuining"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#DtcAWVDocument"	""	"1"	"*"
"attribute"	"OSLO-Waterlopen"	"teenpaalfrequentie"	"{B20567F0-7AEE-45ea-B60D-B1763291FE1C}"	""	"Betuining"	"{C3571288-0624-42a9-828D-A08D7EB1079A}"	"KwantWrdInMeter"	"teenpaalfrequentie"	"De tussenafstand van de palen in meter."	""	"teenpaalfrequentie"	"De tussenafstand van de palen in meter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"teenpaalfrequentie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Betuining"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"materiaal"	"{C7544E6E-032A-4c41-85E5-C5A9A3DF3A01}"	""	"Dijkkern"	"{3FF0E98D-499F-4768-86DD-76A9E1C21DFD}"	"KlDijkkernMateriaal"	"materiaal"	"Het gebruikte dijkkern materiaal."	""	"materiaal"	"Het gebruikte dijkkern materiaal."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"materiaal"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Dijkkern"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"helling"	"{C5E6FC65-BEFA-476d-8761-40F7992F4230}"	""	"Dijktalud"	"{9DFFB941-B22E-4af8-B139-2CC6BA91C623}"	"KlHelling"	"taludhelling"	"De hellingsgraad van de dijktalud in kwarten."	""	"taludhelling"	"De hellingsgraad van de dijktalud in kwarten."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"helling"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Dijktalud"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"dijkKant"	"{E26D8C80-837C-464e-9949-7D6363CB5EBD}"	""	"Dijk"	"{901BF3E2-9C02-495b-B89C-D80A32D40A9B}"	"KlDijkkant"	"dijkkant"	"De kant van de dijk."	""	"dijkkant"	"De kant van de dijk."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"dijkKant"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Dijk"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"hoogte"	"{B9F82341-2A7B-46e0-8FB9-21ECE8AC0EA4}"	""	"Dijk"	"{901BF3E2-9C02-495b-B89C-D80A32D40A9B}"	"KwantWrdInMeterTAW"	"hoogte"	"De hoogte van de dijk in meter TAW."	""	"hoogte"	"De hoogte van de dijk in meter TAW."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"hoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Dijk"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeterTAW"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"kruinBreedte"	"{80EFCA60-CB8C-4519-8295-C324DBC6AF2E}"	""	"Dijk"	"{901BF3E2-9C02-495b-B89C-D80A32D40A9B}"	"KwantWrdInMeter"	"kruinbreedte"	"De kruinbreedte is de afstand tussen de dijkinsteken in meter."	""	"kruinbreedte"	"De kruinbreedte is de afstand tussen de dijkinsteken in meter."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"kruinBreedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Dijk"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"noodoverlaat"	"{2926836A-D5B6-49eb-8808-1F96CDCF5319}"	""	"Dijk"	"{901BF3E2-9C02-495b-B89C-D80A32D40A9B}"	"Boolean"	"noodoverlaat"	"Bepaling of er al dan niet een noodoverlaat aanwezig is in de dijk. Een noodoverlaat is een lokale verlaging in de dijk om water gecontroleerd te laten overstorten bij overvulling van het wachtbekken."	""	"noodoverlaat"	"Bepaling of er al dan niet een noodoverlaat aanwezig is in de dijk. Een noodoverlaat is een lokale verlaging in de dijk om water gecontroleerd te laten overstorten bij overvulling van het wachtbekken."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"noodoverlaat"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Dijk"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"noodoverlaatPeil"	"{7061883B-BD2C-410e-A156-E7398E1D1173}"	""	"Dijk"	"{901BF3E2-9C02-495b-B89C-D80A32D40A9B}"	"KwantWrdInMeterTAW"	"peil noodoverlaat"	"Het peil van de noodoverlaat in meter TAW."	""	"peil noodoverlaat"	"Het peil van de noodoverlaat in meter TAW."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"noodoverlaatPeil"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Dijk"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/complexe-datatypes/ontwerpdocument/alt#KwantWrdInMeterTAW"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"functie"	"{5855B966-625B-47ca-9021-E2ECB5E9D47C}"	""	"Gracht"	"{61AEF54A-CE72-40f4-BE88-3E7C1102C199}"	"KlGrachtFunctie"	"functie"	"De functiebepaling van de gracht, als vesting, polder,..."	""	"functie"	"De functiebepaling van de gracht, als vesting, polder,..."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"functie"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Gracht"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"machinaalBereikbaar"	"{F5EE47C5-D5AF-412e-9DE3-60024FDA8400}"	""	"Gracht"	"{61AEF54A-CE72-40f4-BE88-3E7C1102C199}"	"Boolean"	"machinaalBereikbaar"	"Bepaling of de gracht al dan niet machinaal bereikbaar is."	""	"machinaalBereikbaar"	"Bepaling of de gracht al dan niet machinaal bereikbaar is."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"machinaalBereikbaar"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Gracht"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"naam"	"{FB2603F2-F9EF-4965-8AED-2F4171D6F2C9}"	""	"Gracht"	"{61AEF54A-CE72-40f4-BE88-3E7C1102C199}"	"String"	"naam gracht"	"De naam van de gracht."	""	"naam gracht"	"De naam van de gracht."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"naam"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Gracht"	"http://www.w3.org/2001/XMLSchema#string"	""	"1"	"1"
"attribute"	"OSLO-Waterlopen"	"oeverkant"	"{B8EC524A-CA7D-48fa-8300-F96C33DA689B}"	""	"Oever"	"{37EA5B7C-F794-4161-AAD4-B8BAD7F3D0F7}"	"KlOeverKant"	"oeverkant"	"De kant van de oever."	""	"oeverkant"	"De kant van de oever."	""	""	"false"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#"	"oeverkant"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/doc/implementatiemodel/waterlopen/ontwerpdocument/alt#Oever"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
