"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-OTL-Vegetatie"	"Plantbakvorm"	"{E495A69B-7C88-4ae5-9496-EA033F0E2C39}"	"VegetatieElement"	""	""	""	"Plantbakvorm"	"Beplanting die niet in volle grond werd aangebracht, maar in bakvorm."	""	"Plantbakvorm"	"Beplanting die niet in volle grond werd aangebracht, maar in bakvorm."	""	""	"false"	"http://fixme.com#"	"Plantbakvorm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://fixme.com#VegetatieElement"	""	""
"CLASS"	"OSLO-OTL-Vegetatie"	"OpgaandeBoom"	"{7FC0E947-80CF-47a0-A184-E1E5025032DC}"	"Boomvorm"	""	""	""	"OpgaandeBoom"	"Een opgaande boom is een boom waarvan de vorm van de kruin overeenkomt met zijn natuurlijke, soortgebonden habitus. Opgaande bomen kunnen een hoge, lage, brede, smalle of een afwijkende groeivorm hebben, zoals zuil- en treurvormen. De boom kan zich op volstrekt natuurlijke wijze uitgezaaid hebben en zijn groeivorm kan bepaald zijn door de natuurlijke groeiomstandigheden (bv. natuurlijke snoei). Ontstond de boom in kunstmatige omstandigheden, dan is de groeivorm bepaald door de jeugdsnoei in de kwekerij en is het eindbeeld van de boom bepaald door de begeleidingssnoei die wordt uitgevoerd vanaf het planten."	""	"OpgaandeBoom"	"Een opgaande boom is een boom waarvan de vorm van de kruin overeenkomt met zijn natuurlijke, soortgebonden habitus. Opgaande bomen kunnen een hoge, lage, brede, smalle of een afwijkende groeivorm hebben, zoals zuil- en treurvormen. De boom kan zich op volstrekt natuurlijke wijze uitgezaaid hebben en zijn groeivorm kan bepaald zijn door de natuurlijke groeiomstandigheden (bv. natuurlijke snoei). Ontstond de boom in kunstmatige omstandigheden, dan is de groeivorm bepaald door de jeugdsnoei in de kwekerij en is het eindbeeld van de boom bepaald door de begeleidingssnoei die wordt uitgevoerd vanaf het planten."	""	""	"false"	"http://fixme.com#"	"OpgaandeBoom"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://fixme.com#Boomvorm"	""	""
"CLASS"	"OSLO-OTL-Vegetatie"	"Muurvegetatie"	"{2414FEF4-8D82-412b-9184-1E2BA8B64EDD}"	"VegetatieElement"	""	""	""	"Muurvegetatie"	"Muurvegetaties zijn gebonden aan door de mens gecre&#235;erde stenige, doorgaans steile tot verticale standplaatsen. Voorbeelden zijn kerkhofmuren, stadswallen, ru&#239;nes, kademuren, oude forten e	n bunkers."	""	"Muurvegetatie"	"Muurvegetaties zijn gebonden aan door de mens gecre&#235;erde stenige, doorgaans steile tot verticale standplaatsen. Voorbeelden zijn kerkhofmuren, stadswallen, ru&#239;nes, kademuren, oude forten e	n bunkers."	""	""	"false"	"http://fixme.com#"	"Muurvegetatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://fixme.com#VegetatieElement"	""	""
"CLASS"	"OSLO-OTL-Vegetatie"	"Klimvorm"	"{39398AA5-D0F4-4852-BD42-4943C95E8399}"	"VegetatieElement"	""	""	""	"Klimvorm"	"Plant met buigzame stengels die zich aan muren, bomen, enz. hecht en zodoende omhoog klimt."	""	"Klimvorm"	"Plant met buigzame stengels die zich aan muren, bomen, enz. hecht en zodoende omhoog klimt."	""	""	"false"	"http://fixme.com#"	"Klimvorm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://fixme.com#VegetatieElement"	""	""
"CLASS"	"OSLO-OTL-Vegetatie"	"Boomvorm"	"{6D8376DA-67F8-4b5b-8E98-CE9ADF021BE2}"	"AanlegBoomvorm"	""	""	""	"Boomvorm"	"Een plant met één of enkele houtige stammen die een secundaire diktegroei vertonen. De stam of
stammen zijn duidelijk te onderscheiden en overheersen het boombeeld door hun volume."	""	"Boomvorm"	"Een plant met één of enkele houtige stammen die een secundaire diktegroei vertonen. De stam of
stammen zijn duidelijk te onderscheiden en overheersen het boombeeld door hun volume."	""	""	"false"	"http://fixme.com#"	"Boomvorm"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://fixme.com#AanlegBoomvorm"	""	""
"DATATYPE"	"OSLO-OTL-Vegetatie"	"Boomtoestand"	"{4CAF736F-DA20-4245-BC08-463B541BF157}"	"ProefBoomtoestand"	""	""	""	""	""	""	""	"TODO"	""	""	"false"	"http://fixme.com#"	"Boomtoestand"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://fixme.com#ProefBoomtoestand"	""	""
"connector"	""	"Bevestigd"	"{B5499CA5-A149-47e2-B884-D76DE5666F51}"	""	""	""	""	"Bevestigd"	""	""	"Bevestigd"	"TODO"	""	""	"false"	"http://fixme.com#"	"Bevestigd"	"http://www.w3.org/2002/07/owl#ObjectProperty"	""	""	""	""	""
"attribute"	"OSLO-OTL-Vegetatie"	"breedte"	"{2B46F49C-2845-48af-8BB1-BA2248C0C22E}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Meter"	"breedte"	"De breedte van het begroeide oppervlak"	""	"breedte"	"De breedte van het begroeide oppervlak"	""	""	"false"	"http://fixme.com#"	"breedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#Meter"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"drassigheid"	"{5533CCCE-95B5-4b2d-A92E-DE9A05AF8CAB}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"VegetatieDrassigheid"	"drassigheid"	"Mate waarin de bodem verzadigd is met water. De drassigheid geeft hierbij aan in welke mate de normale werking van types machines zou kunnen verstoord worden."	""	"drassigheid"	"Mate waarin de bodem verzadigd is met water. De drassigheid geeft hierbij aan in welke mate de normale werking van types machines zou kunnen verstoord worden."	""	""	"false"	"http://fixme.com#"	"drassigheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://fixme.com#VegetatieDrassigheid"	""	"1"	"1"
"attribute"	"OSLO-OTL-Vegetatie"	"exoten"	"{C482D26E-8144-44a3-B08C-9EF8FAF86075}"	""	"BegroeidVoorkomen"	"{09E5710C-6AD7-4d52-B15A-6D3A563007B0}"	"Boolean"	"exoten"	"Aanduiding of er al dan niet exoten aanwezig zijn."	""	"exoten"	"Aanduiding of er al dan niet exoten aanwezig zijn."	""	""	"false"	"http://fixme.com#"	"exoten"	"http://www.w3.org/2002/07/owl#DatatypeProperty"	"http://fixme.com#BegroeidVoorkomen"	"http://www.w3.org/2001/XMLSchema#boolean"	""	"1"	"1"
