"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"attribute"	"OSLO-Onderdeel"	"symbool"	"{E8E4DD45-CBE1-4f3a-88AA-74053D8A4BE1}"	""	"Pictogram"	"{5D763BD7-B385-4a00-AF92-5F96E0A44331}"	"KlPictogramSymbool"	"symbool"	"Het symbool op het pictogram."	""	"symbool"	"Het symbool op het pictogram."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Pictogram.symbool"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Pictogram"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Abstracten"	"technischeFiche"	"{68A39DAE-6060-48b3-9BA6-9695D55DB4FF}"	""	"LijnvormigElement"	"{9C7D5DEB-260C-4b5e-839D-2E371CFA4F72}"	"DtcDocument"	"technische fiche"	"De technische fiche van het lijnvormig element."	""	"technische fiche"	"De technische fiche van het lijnvormig element."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#"	"LijnvormigElement.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/abstracten#LijnvormigElement"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"*"
"attribute"	"OSLO-Installatie"	"basisbreedte"	"{F58203F2-5A37-4433-8179-FAEEEDAE7B92}"	""	"Gronddam"	"{97AB7AC9-6204-41da-BA5F-EA6894A91CDC}"	"KwantWrdInMeter"	"basisbreedte"	"De basis breedte van de gronddam in meter."	""	"basisbreedte"	"De basis breedte van de gronddam in meter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Gronddam.basisbreedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#Gronddam"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"gronddichtheid"	"{C0921ED0-3ECA-48e4-9475-7AC5DCC3B062}"	""	"Gronddam"	"{97AB7AC9-6204-41da-BA5F-EA6894A91CDC}"	"Decimal"	"gronddichtheid"	"De gronddichtheid van de gronddam."	""	"gronddichtheid"	"De gronddichtheid van de gronddam."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Gronddam.gronddichtheid"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#Gronddam"	"http://www.w3.org/2001/XMLSchema#decimal"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"hellingAchterzijde"	"{C0F6993D-5322-4ac9-97E2-D91CF87DE933}"	""	"Gronddam"	"{97AB7AC9-6204-41da-BA5F-EA6894A91CDC}"	"KlHelling"	"helling achterzijde"	"De hellingsgraad van de achterzijde gronddam in kwarten."	""	"helling achterzijde"	"De hellingsgraad van de achterzijde gronddam in kwarten."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Gronddam.hellingAchterzijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#Gronddam"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"hellingVoorzijde"	"{91281A4F-F978-47df-95CF-5FCA785609FC}"	""	"Gronddam"	"{97AB7AC9-6204-41da-BA5F-EA6894A91CDC}"	"KlHelling"	"helling voorzijde"	"De hellingsgraad van de voorzijde van de gronddam in kwarten."	""	"helling voorzijde"	"De hellingsgraad van de voorzijde van de gronddam in kwarten."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Gronddam.hellingVoorzijde"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#Gronddam"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"hoogte"	"{62E550BB-A9D4-4d71-8F5A-E0E30662D414}"	""	"Gronddam"	"{97AB7AC9-6204-41da-BA5F-EA6894A91CDC}"	"KwantWrdInMeter"	"hoogte"	"De hoogte van de gronddam in meter."	""	"hoogte"	"De hoogte van de gronddam in meter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Gronddam.hoogte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#Gronddam"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Installatie"	"kruinbreedte"	"{5AF25288-CEC4-4cd1-8558-2CFB3C5E53AE}"	""	"Gronddam"	"{97AB7AC9-6204-41da-BA5F-EA6894A91CDC}"	"KwantWrdInMeter"	"kruinbreedte"	"De breedte van de kruin van de gronddam in meter."	""	"kruinbreedte"	"De breedte van de kruin van de gronddam in meter."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#"	"Gronddam.kruinbreedte"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/installatie#Gronddam"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#KwantWrdInMeter"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"technischeFiche"	"{03438CAD-4423-4cd8-80E3-9AF99D16CA3E}"	""	"Doorgang"	"{3D555532-5A25-43b5-BBAF-493C0A8ACF4D}"	"DtcDocument"	"technische fiche"	"Document waarin onder andere het inplantingsplan van de doorgang wordt weergegeven."	""	"technische fiche"	"Document waarin onder andere het inplantingsplan van de doorgang wordt weergegeven."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Doorgang.technischeFiche"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Doorgang"	"https://wegenenverkeer.data.vlaanderen.be/ns/implementatieelement#DtcDocument"	""	"1"	"1"
"attribute"	"OSLO-Onderdeel"	"type"	"{2D071847-DCF7-4daf-80EF-1EB8720964EF}"	""	"Doorgang"	"{3D555532-5A25-43b5-BBAF-493C0A8ACF4D}"	"KlLEGCOpeningType"	"type"	"Bepaling van het type van doorgang (sas, nooddeur) (voorlopig opgenomen in figuur 8-4-1)."	""	"type"	"Bepaling van het type van doorgang (sas, nooddeur) (voorlopig opgenomen in figuur 8-4-1)."	""	""	"true"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#"	"Doorgang.type"	"http://www.w3.org/2002/07/owl#ObjectProperty"	"https://wegenenverkeer.data.vlaanderen.be/ns/onderdeel#Doorgang"	"http://www.w3.org/2004/02/skos/core#Concept"	""	"1"	"1"
