"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"InfrastructuurElement"	"Toegangspoort"	"{B987B621-0B22-4107-8828-1BEE5F6A38F3}"	"SelectieveAfsluiting"	""	""	""	"Toegangspoort"	"Een object dat de toegang tot een gebied, zone of terreindeel periodiek kan afsluiten."	"Gerelateerd aan object: GRB WSP: Scharnierpunt hek/poort "	"Toegangspoort"	"Een object dat de toegang tot een gebied, zone of terreindeel periodiek kan afsluiten."	"Gerelateerd aan object: GRB WSP: Scharnierpunt hek/poort "	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Toegangspoort"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#SelectieveAfsluiting"	""	""
"CLASS"	"InfrastructuurElement"	"Muur"	"{46CCF037-B3DE-4f4c-B5E7-AD4AC77EF279}"	"Afsluiting"	""	""	""	"Muur"	"Buiten de wegbaan gelegen en op het terrein ondubbelzinnig aanwijsbare en permanent, lijnvormig verankerde en rechtopstaande scheiding of grondkering bestaande uit opeengestapeld (min. 2 lagen) metselwerk of beton."	"Naar GRB-skeletaanvulling detail - AMR: Muur"	"Muur"	"Buiten de wegbaan gelegen en op het terrein ondubbelzinnig aanwijsbare en permanent, lijnvormig verankerde en rechtopstaande scheiding of grondkering bestaande uit opeengestapeld (min. 2 lagen) metselwerk of beton."	"Naar GRB-skeletaanvulling detail - AMR: Muur"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Muur"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Afsluiting"	""	""
"CLASS"	"InfrastructuurElement"	"Borstwering"	"{A5F87EC6-88FC-4ed8-842C-80CF63E1C610}"	"LongitudinaleWeginrichting"	""	""	""	"Borstwering"	"Hekwerk of constructie (balustrade, 'omega'-profielen,...) die geplaatst werd met het oog op de veiligheid van de zwakke weggebruiker, overwegend parallel aan de hartlijn van de wegbaan georiënteerd"	"Naar GRB-skeletaanvulling detail - WLI8: Borstwering"	"Borstwering"	"Hekwerk of constructie (balustrade, 'omega'-profielen,...) die geplaatst werd met het oog op de veiligheid van de zwakke weggebruiker, overwegend parallel aan de hartlijn van de wegbaan georiënteerd"	"Naar GRB-skeletaanvulling detail - WLI8: Borstwering"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Borstwering"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#LongitudinaleWeginrichting"	""	""
"CLASS"	"InfrastructuurElement"	"Vangrail"	"{2EA7ED28-BF37-4640-AD7D-8385C47B9D23}"	"LongitudinaleWeginrichting"	""	""	""	"Vangrail"	"Een vangrail is een constructie-element bestaande uit metalen stroken voor de scheiding en beveiliging van diverse soorten weggebruikers, voornamelijk langs de berm van wegen."	"Naar GRB-basis - WLI3: Vangrail"	"Vangrail"	"Een vangrail is een constructie-element bestaande uit metalen stroken voor de scheiding en beveiliging van diverse soorten weggebruikers, voornamelijk langs de berm van wegen."	"Naar GRB-basis - WLI3: Vangrail"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Vangrail"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#LongitudinaleWeginrichting"	""	""
"CLASS"	"InfrastructuurElement"	"Kopmuur"	"{D0437F28-F8CC-4e53-B1D3-4BD3980869B3}"	"LongitudinaleWeginrichting"	""	""	""	"Kopmuur"	"Een kopmuur is een inrichtingselement van de wegbaan, dat gebruikt wordt voor de geleiding van verkeer bij grachten. Een kopmuur is een keermuur die een functie vervult van afwateringssysteem en is in de regel haaks op de hartlijn van de wegcorridor georiënteerd."	"Naar GRB-skeletaanvulling detail - KNW19: Kopmuur"	"Kopmuur"	"Een kopmuur is een inrichtingselement van de wegbaan, dat gebruikt wordt voor de geleiding van verkeer bij grachten. Een kopmuur is een keermuur die een functie vervult van afwateringssysteem en is in de regel haaks op de hartlijn van de wegcorridor georiënteerd."	"Naar GRB-skeletaanvulling detail - KNW19: Kopmuur"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Kopmuur"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#LongitudinaleWeginrichting"	""	""
"CLASS"	"InfrastructuurElement"	"MuurBinnenWegbaan"	"{40BA617A-548D-4021-8D8E-27E3C86F1844}"	"LongitudinaleWeginrichting"	""	""	""	"Muur binnen de wegbaan"	"Muren binnen de wegbaan met als doel de normale verkeersstromen in gescheiden stroken te leiden. Deze zijn overwegend parallel aan de hartlijn van de wegbaan georiënteerd."	"Naar GRB-skeletaanvulling detail - WLI10: Muur binnen de wegbaan "	"Muur binnen de wegbaan"	"Muren binnen de wegbaan met als doel de normale verkeersstromen in gescheiden stroken te leiden. Deze zijn overwegend parallel aan de hartlijn van de wegbaan georiënteerd."	"Naar GRB-skeletaanvulling detail - WLI10: Muur binnen de wegbaan "	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"MuurBinnenWegbaan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#LongitudinaleWeginrichting"	""	""
"ENUMERATION"	"Codelijsten"	"Materialen"	"{337D0365-F029-47eb-B3E7-F670A84C8434}"	""	""	""	""	"Materialen"	""	""	"Materialen"	"TODO"	""	""	"true"	"http://www.w3.org/2004/02/skos/core#"	"Concept"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"InfrastructuurElement"	"Straatkap"	"{3280192E-DB1C-4e0a-A904-486104357903}"	"Deksel"	""	""	""	"Straatkap"	"Elke straatkap of deksel in beton, pvc, polyester of gietijzer die een leiding aanduidt. Een zichtbare straatkap is een merkteken of deksel dat zich in het vlak van de wegbaan bevindt (bv. luiken en deksels communicatieleidingen, waterleiding,...)."	"Naar GRB-skeletaanvulling detail - WPI17: Zichtbare straatkap gelijkgronds; WPI18: Zichtbare straatkap bovengronds"	"Straatkap"	"Elke straatkap of deksel in beton, pvc, polyester of gietijzer die een leiding aanduidt. Een zichtbare straatkap is een merkteken of deksel dat zich in het vlak van de wegbaan bevindt (bv. luiken en deksels communicatieleidingen, waterleiding,...)."	"Naar GRB-skeletaanvulling detail - WPI17: Zichtbare straatkap gelijkgronds; WPI18: Zichtbare straatkap bovengronds"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Straatkap"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Deksel"	""	""
"CLASS"	"InfrastructuurElement"	"Huisaansluiting"	"{61E080EA-E148-4182-95B6-D53796E1590B}"	"Deksel"	""	""	""	"Huisaansluiting"	"Zichtbaar en publiek eindpunt van een huisaansluiting voor afval- en regenwater."	"Naar GRB-skeletaanvulling detail - WPI22: Huisaansluiting"	"Huisaansluiting"	"Zichtbaar en publiek eindpunt van een huisaansluiting voor afval- en regenwater."	"Naar GRB-skeletaanvulling detail - WPI22: Huisaansluiting"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Huisaansluiting"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Deksel"	""	""
"CLASS"	"InfrastructuurElement"	"ZichtbaarDekselOfLuik"	"{332340E2-DAF5-4585-A6D5-D68FFA2EEF21}"	"Deksel"	""	""	""	"Zichtbaar deksel of luik"	"Een zichtbaar deksel of luik is een merkteken dat zich in het vlak van de wegbaan bevindt. Het gaat om rechthoekige en veelhoekige luiken waarvan de zijde groter is dan 1,00m en cirkelvormige of vierkante deksels en luiken waarvan de zijde of diameter groter is dan 1,00m."	"Naar GRB-basis - WRI1: Zichtbaar cirkelvormig putdeksel; WRI2: Zichtbaar vierkant putdeksel"	"Zichtbaar deksel of luik"	"Een zichtbaar deksel of luik is een merkteken dat zich in het vlak van de wegbaan bevindt. Het gaat om rechthoekige en veelhoekige luiken waarvan de zijde groter is dan 1,00m en cirkelvormige of vierkante deksels en luiken waarvan de zijde of diameter groter is dan 1,00m."	"Naar GRB-basis - WRI1: Zichtbaar cirkelvormig putdeksel; WRI2: Zichtbaar vierkant putdeksel"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"ZichtbaarDekselOfLuik"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Deksel"	""	""
"CLASS"	"InfrastructuurElement"	"BovengrondseBrandkraan"	"{7EC9D183-4025-4b57-A058-54E17CC703E3}"	"Straatmeubilair"	""	""	""	"Bovengrondse brandkraan"	"Bovengronds aansluitingspunt aan de waterleiding, gelegen boven het maaiveld waar brandslangen op aangesloten kunnen worden."	"Naar GRB-basis - WPI4: Bovengrondse brandkraan"	"Bovengrondse brandkraan"	"Bovengronds aansluitingspunt aan de waterleiding, gelegen boven het maaiveld waar brandslangen op aangesloten kunnen worden."	"Naar GRB-basis - WPI4: Bovengrondse brandkraan"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"BovengrondseBrandkraan"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Straatmeubilair"	""	""
"CLASS"	"InfrastructuurElement"	"Oplaadpunt"	"{641092C0-89C7-434b-8A96-7F7196956FA4}"	"Straatmeubilair"	""	""	""	"Oplaadpunt"	"Een infrastructuurelement dat elektrische energie voorziet om een elektrisch voertuig zoals een boot, fiets of een auto op te laden."	"Naar Wikidata (https://www.wikidata.org/wiki/Q2140665)"	"Oplaadpunt"	"Een infrastructuurelement dat elektrische energie voorziet om een elektrisch voertuig zoals een boot, fiets of een auto op te laden."	"Naar Wikidata (https://www.wikidata.org/wiki/Q2140665)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Oplaadpunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Straatmeubilair"	""	""
"CLASS"	"InfrastructuurElement"	"SignalisatieEnLeidingenportiek"	"{D0DDA235-9B9E-4168-8796-EC0D54A695AB}"	"Infrastructuurelement"	""	""	""	"Signalisatie en leidingenportiek"	"Elke overspanning van een gedeelte van de wegbaan, watergang of spoorbaan waarbij ofwel signalisatieborden werden aangebracht ofwel gebruikt ter overbrugging van de wegbaan, watergang of spoorbaan voor leidingen"	"Naar GRB-skeletaanvulling detail - WSM2: Signalisatie- en leidingenportiek "	"Signalisatie en leidingenportiek"	"Elke overspanning van een gedeelte van de wegbaan, watergang of spoorbaan waarbij ofwel signalisatieborden werden aangebracht ofwel gebruikt ter overbrugging van de wegbaan, watergang of spoorbaan voor leidingen"	"Naar GRB-skeletaanvulling detail - WSM2: Signalisatie- en leidingenportiek "	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"SignalisatieEnLeidingenportiek"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Infrastructuurelement"	""	""
"CLASS"	"InfrastructuurElement"	"VerzinkbareWegmonoliet"	"{F57E1919-BC8A-49b0-A815-558682EEA592}"	"Wegmonoliet"	""	""	""	"Verzinkbare wegmonoliet"	"Een verzinkbare massief obstakel dat de doorgang van voertuigen belet."	"Naar GRB-skeletaanvulling detail - WPI14: Wegmonoliet (afgeleid)"	"Verzinkbare wegmonoliet"	"Een verzinkbare massief obstakel dat de doorgang van voertuigen belet."	"Naar GRB-skeletaanvulling detail - WPI14: Wegmonoliet (afgeleid)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"VerzinkbareWegmonoliet"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Wegmonoliet"	""	""
"CLASS"	"InfrastructuurElement"	"Waterpunt"	"{8485FE92-0A48-4e04-B551-C7CC8B02D9C9}"	"Straatmeubilair"	""	""	""	"Waterpunt"	"Een voorziening waar water kan bekomen worden, bijvoorbeeld door middel van een pomp, kraan, ..."	"Naar GRB-skeletoptie groen- en begraafplaatsenbeheer - WPT: Waterpunt"	"Waterpunt"	"Een voorziening waar water kan bekomen worden, bijvoorbeeld door middel van een pomp, kraan, ..."	"Naar GRB-skeletoptie groen- en begraafplaatsenbeheer - WPT: Waterpunt"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Waterpunt"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Straatmeubilair"	""	""
"CLASS"	"InfrastructuurElement"	"Verlichtingspaal"	"{DA2499AF-94BE-43c9-9998-EED6341EF81C}"	"OpenbareVerlichting"	""	""	""	"Verlichtingspaal"	"Een openbare lichtpunt op een paal dat gebruikt wordt om de omgeving te verlichten. "	"Geen lichtpunt (beperkte hoogte). Naar GRB-skeletaanvulling detail - WPI1: Paal; WPI102 verlichting"	"Verlichtingspaal"	"Een openbare lichtpunt op een paal dat gebruikt wordt om de omgeving te verlichten. "	"Geen lichtpunt (beperkte hoogte). Naar GRB-skeletaanvulling detail - WPI1: Paal; WPI102 verlichting"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Verlichtingspaal"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#OpenbareVerlichting"	""	""
"CLASS"	"InfrastructuurElement"	"PaalBovenleidingTramTreinTrolley"	"{74E19F13-331E-4340-924D-5E1A2E0A45D4}"	"Infrastructuurelement"	""	""	""	"Paal bovenleiding tram trein trolley"	"Paal van de bovenleiding van trolley- of spoorinstallaties"	"Naar GRB-skeletaanvulling detail - WPI1: Paal; WPI105 bovenleiding tram, trein of trolley"	"Paal bovenleiding tram trein trolley"	"Paal van de bovenleiding van trolley- of spoorinstallaties"	"Naar GRB-skeletaanvulling detail - WPI1: Paal; WPI105 bovenleiding tram, trein of trolley"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"PaalBovenleidingTramTreinTrolley"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Infrastructuurelement"	""	""
"CLASS"	"InfrastructuurElement"	"Krooshek"	"{9FF90012-897B-4768-8ABD-20E2EC1F7EF2}"	"Rooster"	""	""	""	"Krooshek"	"Een rooster, bedoeld om drijvend materiaal tegen te houden."	"Naar GRB-skeletoptie water- en rioolbeheer - KNW20: Bijzondere hydraulische constructie; WRC4: Functiecode bijzondere hydraulische constructie (KH: krooshekken) en naar Wikidata (https://www.wikidata.org/wiki/Q2397968)"	"Krooshek"	"Een rooster, bedoeld om drijvend materiaal tegen te houden."	"Naar GRB-skeletoptie water- en rioolbeheer - KNW20: Bijzondere hydraulische constructie; WRC4: Functiecode bijzondere hydraulische constructie (KH: krooshekken) en naar Wikidata (https://www.wikidata.org/wiki/Q2397968)"	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#"	"Krooshek"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/infrastructuur#Rooster"	""	""
