"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"Package"	""	"WaterVoorkomen"	"{B31713AB-9D2A-46dc-89C9-B43465E035F2}"	""	""	""	""	""	""	""	""	""	""	""	""	"https://data.vlaanderen.be/ns/openbaardomein/"	"watervoorkomen"	"http://www.w3.org/2002/07/owl#Ontology"	""	""	""	""	""
"CLASS"	"Model"	"FysiekVoorkomen"	"{9F88AE75-34D3-48d3-B55E-BDD2CAA5DE74}"	""	""	""	""	"Fysiek Voorkomen"	"Beschrijving van het fysieke voorkomen van het object."	""	"Fysiek Voorkomen"	"Beschrijving van het fysieke voorkomen van het object."	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein#"	"FysiekVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"Waterdeel"	"WaterVoorkomen"	"{0F15C470-FCA6-47fb-8AEA-894F4D17A47F}"	"FysiekVoorkomen"	""	""	""	"Water Voorkomen"	"Fysiek voorkomen van het oppervlak bestaande uit water"	""	"Water Voorkomen"	"Fysiek voorkomen van het oppervlak bestaande uit water"	""	""	"true"	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#"	"WaterVoorkomen"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein#FysiekVoorkomen"	""	""
"CLASS"	"WaterVoorkomen"	"DiepWater"	"{7DD76B0D-13F6-43b6-9329-6DB3366C746E}"	"WaterVoorkomen"	""	""	""	"Diep water"	"Oppervlakte volledig bedekt met water en een waterdiepte en/of bodemsubstraat die geen plantengroei toestaat."	""	"Diep water"	"Oppervlakte volledig bedekt met water en een waterdiepte en/of bodemsubstraat die geen plantengroei toestaat."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/watervoorkomen#"	"DiepWater"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#WaterVoorkomen"	""	""
"CLASS"	"WaterVoorkomen"	"DiepWaterMetOevervegetatie"	"{FEE7DD41-7A1D-449d-AEBE-70EFEADB8AE4}"	"WaterVoorkomen"	""	""	""	"Diep water met oevervegetatie"	"Oppervlakte volledig bedekt met water met beperkte plantengroei aan de oevers"	""	"Diep water met oevervegetatie"	"Oppervlakte volledig bedekt met water met beperkte plantengroei aan de oevers"	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/watervoorkomen#"	"DiepWaterMetOevervegetatie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#WaterVoorkomen"	""	""
"CLASS"	"WaterVoorkomen"	"OndiepWater"	"{021D0F2F-0884-4d2a-9B26-BA400DE09CD8}"	"WaterVoorkomen"	""	""	""	"Ondiep water"	"Oppervlakte volledig bedekt, maar met bepekte waterdiepte en/of bodemsubstraat die plantengroei toestaat."	""	"Ondiep water"	"Oppervlakte volledig bedekt, maar met bepekte waterdiepte en/of bodemsubstraat die plantengroei toestaat."	""	""	"false"	"https://data.vlaanderen.be/ns/openbaardomein/watervoorkomen#"	"OndiepWater"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/openbaardomein/waterdeel#WaterVoorkomen"	""	""
