"EA-Type"	"EA-Package"	"EA-Name"	"EA-GUID"	"EA-Parent"	"EA-Domain"	"EA-Domain-GUID"	"EA-Range"	"label"	"definition"	"usage"	"ap-label-nl"	"ap-definition-nl"	"ap-usageNote-nl"	"ap-codelist"	"external term"	"namespace"	"localname"	"type"	"domain"	"range"	"parent"	"min card"	"max card"
"CLASS"	"OSLO-Mobiliteit"	"Innamezone"	"{D68419B5-C88B-457c-B1CB-1EE19356F690}"	""	""	""	""	"Innamezone"	"Bepaalde zone die deel uitmaakt van een bepaalde inname voor een bepaalde periode."	""	"Innamezone"	"Bepaalde zone die deel uitmaakt van een bepaalde inname voor een bepaalde periode."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Innamezone"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Mobiliteit"	"Synergie"	"{79824F13-BB94-42b7-93C8-CC55231A1E12}"	"Project"	""	""	""	"Synergie"	"Groepering van werkopdrachten van nutsmaatschappijen."	""	"Synergie"	"Groepering van werkopdrachten van nutsmaatschappijen."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Synergie"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#Project"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Samenwerkingsantwoord"	"{E8C688A8-9880-45ff-9F16-D39697F29B8A}"	""	""	""	""	"Samenwerkingsantwoord"	"Positief antwoord gegeven op een samenwerkingsaanvraag."	""	"Samenwerkingsantwoord"	"Positief antwoord gegeven op een samenwerkingsaanvraag."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Samenwerkingsantwoord"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/generiek#Samenwerkingsantwoord"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Samenwerkingsaanvraag"	"{7C39A1C6-A2F8-48ee-B3C3-4E2897C301B6}"	""	""	""	""	"Samenwerkingsaanvraag"	"Verzoek tot samenwerking in een project."	""	"Samenwerkingsaanvraag"	"Verzoek tot samenwerking in een project."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Samenwerkingsaanvraag"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/generiek#Samenwerkingsaanvraag"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Project"	"{E60D2387-C9CD-4bec-A00A-5AE0C4F66774}"	""	""	""	""	"Project"	"Groepering van innames,hinders,mobiliteitsmaatregelen en projecten."	""	"Project"	"Groepering van innames,hinders,mobiliteitsmaatregelen en projecten."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Project"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"http://xmlns.com/foaf/spec/#term_Project"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Werk"	"{BA385D6E-4476-4e0d-87CD-0892222EB02B}"	"Inname"	""	""	""	"Werk"	"Inname van het openbaar domein voor de uitvoering van werken"	""	"Werk"	"Inname van het openbaar domein voor de uitvoering van werken"	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Werk"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#Inname"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Omleiding"	"{DFF34301-D628-407f-98D9-6A7D827A30F9}"	"Verkeersmaatregel"	""	""	""	"Omleiding"	"Tijdelijke route die aanbevolen wordt te volgen door de betreffende weggebruiker."	""	"Omleiding"	"Tijdelijke route die aanbevolen wordt te volgen door de betreffende weggebruiker."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Omleiding"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#Verkeersmaatregel"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Verkeersmaatregel"	"{925E0317-2B9D-43bf-A932-2ABE58F5B2FA}"	"Mobiliteitsmaatregel"	""	""	""	"Verkeersmaatregel"	"Maatregel waarvan de aard,omvang en plaatsing zijn omschreven in de wegcode en uitvoeringsbesluiten."	""	"Verkeersmaatregel"	"Maatregel waarvan de aard,omvang en plaatsing zijn omschreven in de wegcode en uitvoeringsbesluiten."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Verkeersmaatregel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	"https://data.vlaanderen.be/ns/mobiliteit#Mobiliteitsmaatregel"	""	""
"CLASS"	"OSLO-Mobiliteit"	"Mobiliteitsmaatregel"	"{1879EB07-B4F4-4e03-9AD4-97270A412E4F}"	""	""	""	""	"Mobiliteitsmaatregel"	"Maatregel om de beweging en verplaatsing van de weggebruiker op het openbaar domein of privé domein met openbaar karakter te organiseren."	""	"Mobiliteitsmaatregel"	"Maatregel om de beweging en verplaatsing van de weggebruiker op het openbaar domein of privé domein met openbaar karakter te organiseren."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Mobiliteitsmaatregel"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
"CLASS"	"OSLO-Mobiliteit"	"Mobiliteitshinder"	"{441A60E3-DFD6-4628-A915-46CC0C01DA71}"	""	""	""	""	"Mobiliteitshinder"	"Verstoring van de normale mobiliteit op het openbaar domein of privé domein met openbaar karakter."	""	"Mobiliteitshinder"	"Verstoring van de normale mobiliteit op het openbaar domein of privé domein met openbaar karakter."	""	""	"false"	"https://data.vlaanderen.be/ns/mobiliteit#"	"Mobiliteitshinder"	"http://www.w3.org/2000/01/rdf-schema#Class"	""	""	""	""	""
